Date,Term,Value
2017-06-20,91,-0.003492664
2017-06-20,122,-0.003787348
2017-06-20,152,-0.003480489
2017-06-20,182,-0.003624511
2017-06-20,213,-0.003601835
2017-06-20,243,-0.003350674
2017-06-20,273,-0.003290557
2017-06-20,304,-0.003616233
2017-06-20,335,-0.003292352
2017-06-20,365,-0.003331765
2017-06-20,547,-0.003496845
2017-06-20,730,-0.003591472
2017-06-20,1095,-0.003427964
2017-06-20,1460,-0.002884544
2017-06-20,1825,-0.002173958
2017-06-20,2190,-0.001028716
2017-06-20,2555,-0.000110754
2017-06-20,2920,0.001285872
2017-06-20,3285,0.002673318
2017-06-20,3650,0.003639275
2017-06-21,30,-0.003104628
2017-06-21,61,-0.00348619
2017-06-21,91,-0.003474319
2017-06-21,122,-0.003737314
2017-06-21,152,-0.003438877
2017-06-21,182,-0.003399615
2017-06-21,213,-0.003593693
2017-06-21,243,-0.003459553
2017-06-21,273,-0.003384642
2017-06-21,304,-0.003263779
2017-06-21,335,-0.003259911
2017-06-21,365,-0.003293328
2017-06-21,547,-0.003436887
2017-06-21,730,-0.003443429
2017-06-21,1095,-0.003301489
2017-06-21,1460,-0.00271461
2017-06-21,1825,-0.00202936
2017-06-21,2190,-0.001018179
2017-06-21,2555,1.95E-05
2017-06-21,2920,0.001250497
2017-06-21,3285,0.00261619
2017-06-21,3650,0.003643626
2017-06-22,30,-0.002752775
2017-06-22,61,-0.00319889
2017-06-22,91,-0.003400934
2017-06-22,122,-0.004092516
2017-06-22,152,-0.003438151
2017-06-22,182,-0.003596986
2017-06-22,213,-0.003507144
2017-06-22,243,-0.003367264
2017-06-22,273,-0.003446634
2017-06-22,304,-0.003386769
2017-06-22,335,-0.003384639
2017-06-22,365,-0.00340369
2017-06-22,547,-0.003341028
2017-06-22,730,-0.003495595
2017-06-22,1095,-0.003377896
2017-06-22,1460,-0.002793266
2017-06-22,1825,-0.00191961
2017-06-22,2190,-0.001366384
2017-06-22,2555,-0.000123655
2017-06-22,2920,0.001154695
2017-06-22,3285,0.002488521
2017-06-22,3650,0.003607262
2017-06-23,30,-0.002888169
2017-06-23,61,-0.003652978
2017-06-23,91,-0.003496483
2017-06-23,122,-0.003854956
2017-06-23,152,-0.003459215
2017-06-23,182,-0.003399615
2017-06-23,213,-0.0036568
2017-06-23,243,-0.003015494
2017-06-23,273,-0.002694665
2017-06-23,304,-0.004612251
2017-06-23,335,-0.003140177
2017-06-23,365,-0.003194141
2017-06-23,547,-0.003581204
2017-06-23,730,-0.003290836
2017-06-23,1095,-0.003520409
2017-06-23,1460,-0.002602281
2017-06-23,1825,-0.001940984
2017-06-23,2190,-0.00101148
2017-06-23,2555,-0.000101231
2017-06-23,2920,0.001237902
2017-06-23,3285,0.002615913
2017-06-23,3650,0.00350905
2017-06-26,30,-0.002799816
2017-06-26,61,-0.003426382
2017-06-26,91,-0.003515056
2017-06-26,122,-0.003964649
2017-06-26,152,-0.003755418
2017-06-26,182,-0.003643742
2017-06-26,213,-0.00391421
2017-06-26,243,-0.003499902
2017-06-26,273,-0.00357606
2017-06-26,304,-0.003880344
2017-06-26,335,-0.003151678
2017-06-26,365,-0.003345503
2017-06-26,547,-0.003871546
2017-06-26,730,-0.003666675
2017-06-26,1095,-0.003654672
2017-06-26,1460,-0.002931054
2017-06-26,1825,-0.001958331
2017-06-26,2190,-0.001015381
2017-06-26,2555,-8.01E-05
2017-06-26,2920,0.001110268
2017-06-26,3285,0.002550934
2017-06-26,3650,0.003638309
2017-06-27,30,-0.003238353
2017-06-27,61,-0.003466006
2017-06-27,91,-0.003666934
2017-06-27,122,-0.003752887
2017-06-27,152,-0.003431321
2017-06-27,182,-0.003714899
2017-06-27,213,-0.00355108
2017-06-27,243,-0.003524228
2017-06-27,273,-0.003545323
2017-06-27,304,-0.003296292
2017-06-27,335,-0.003421623
2017-06-27,365,-0.003415235
2017-06-27,547,-0.003510269
2017-06-27,730,-0.003214888
2017-06-27,1095,-0.00314942
2017-06-27,1460,-0.002177496
2017-06-27,1825,-0.000941769
2017-06-27,2190,-0.000237005
2017-06-27,2555,0.000910155
2017-06-27,2920,0.001962657
2017-06-27,3285,0.003645283
2017-06-27,3650,0.004774995
2017-06-28,30,-0.003434337
2017-06-28,61,-0.00343902
2017-06-28,91,-0.003592594
2017-06-28,122,-0.003868426
2017-06-28,152,-0.003811123
2017-06-28,182,-0.003735167
2017-06-28,213,-0.003622549
2017-06-28,243,-0.003644174
2017-06-28,273,-0.003748026
2017-06-28,304,-0.003548382
2017-06-28,335,-0.003580995
2017-06-28,365,-0.003586408
2017-06-28,547,-0.003689669
2017-06-28,730,-0.003625551
2017-06-28,1095,-0.003338008
2017-06-28,1460,-0.002374178
2017-06-28,1825,-0.001358507
2017-06-28,2190,-0.000611148
2017-06-28,2555,0.000712343
2017-06-28,2920,0.001991481
2017-06-28,3285,0.003392572
2017-06-28,3650,0.00441857
2017-06-29,30,-0.00339638
2017-06-29,61,-0.00357762
2017-06-29,91,-0.00345663
2017-06-29,122,-0.003663427
2017-06-29,152,-0.003730387
2017-06-29,182,-0.003591473
2017-06-29,213,-0.003909432
2017-06-29,243,-0.003589541
2017-06-29,273,-0.003630018
2017-06-29,304,-0.003638863
2017-06-29,335,-0.003469344
2017-06-29,365,-0.003485163
2017-06-29,547,-0.003632658
2017-06-29,730,-0.003519204
2017-06-29,1095,-0.002925888
2017-06-29,1460,-0.001831239
2017-06-29,1825,-0.001308042
2017-06-29,2190,0.00047577
2017-06-29,2555,0.001331214
2017-06-29,2920,0.002406977
2017-06-29,3285,0.004209409
2017-06-29,3650,0.005151558
2017-06-30,30,-0.003017431
2017-06-30,61,-0.003436297
2017-06-30,91,-0.00316571
2017-06-30,122,-0.003856712
2017-06-30,152,-0.003825977
2017-06-30,182,-0.003788636
2017-06-30,213,-0.003541671
2017-06-30,243,-0.003673843
2017-06-30,273,-0.003588269
2017-06-30,304,-0.003504715
2017-06-30,335,-0.003715155
2017-06-30,365,-0.003606131
2017-06-30,547,-0.003511937
2017-06-30,730,-0.003456867
2017-06-30,1095,-0.002765178
2017-06-30,1460,-0.001731456
2017-06-30,1825,-0.001235965
2017-06-30,2190,0.000618335
2017-06-30,2555,0.001499963
2017-06-30,2920,0.002356805
2017-06-30,3285,0.004411452
2017-06-30,3650,0.005498912
2017-07-03,30,-0.003265736
2017-07-03,61,-0.003485896
2017-07-03,91,-0.003400754
2017-07-03,122,-0.003872407
2017-07-03,152,-0.003495397
2017-07-03,182,-0.00340357
2017-07-03,213,-0.003936726
2017-07-03,243,-0.003533253
2017-07-03,273,-0.003612065
2017-07-03,304,-0.003459325
2017-07-03,335,-0.003556681
2017-07-03,365,-0.003501789
2017-07-03,547,-0.003557372
2017-07-03,730,-0.003298381
2017-07-03,1095,-0.003114523
2017-07-03,1460,-0.002044866
2017-07-03,1825,-0.000807853
2017-07-03,2190,0.000156452
2017-07-03,2555,0.001372717
2017-07-03,2920,0.002839281
2017-07-03,3285,0.004219492
2017-07-03,3650,0.005206202
2017-07-04,30,-0.00339088
2017-07-04,61,-0.003633703
2017-07-04,91,-0.00351903
2017-07-04,122,-0.003783207
2017-07-04,152,-0.003781955
2017-07-04,182,-0.003534719
2017-07-04,213,-0.003563796
2017-07-04,243,-0.00379761
2017-07-04,273,-0.003433534
2017-07-04,304,-0.00362828
2017-07-04,335,-0.003661428
2017-07-04,365,-0.003606793
2017-07-04,547,-0.003545281
2017-07-04,730,-0.00352799
2017-07-04,1095,-0.003016363
2017-07-04,1460,-0.002019487
2017-07-04,1825,-0.001007678
2017-07-04,2190,0.00014439
2017-07-04,2555,0.001408146
2017-07-04,2920,0.00282743
2017-07-04,3285,0.004290819
2017-07-04,3650,0.005336904
2017-07-05,30,-0.003366578
2017-07-05,61,-0.003527418
2017-07-05,91,-0.003364848
2017-07-05,122,-0.003991528
2017-07-05,152,-0.003900823
2017-07-05,182,-0.003214415
2017-07-05,213,-0.003404832
2017-07-05,243,-0.004568226
2017-07-05,273,-0.003303867
2017-07-05,304,-0.003665851
2017-07-05,335,-0.003648466
2017-07-05,365,-0.003610408
2017-07-05,547,-0.003732228
2017-07-05,730,-0.00370041
2017-07-05,1095,-0.002976436
2017-07-05,1460,-0.002140857
2017-07-05,1825,-0.001329873
2017-07-05,2190,0.000323323
2017-07-05,2555,0.001346095
2017-07-05,2920,0.002925792
2017-07-05,3285,0.004317051
2017-07-05,3650,0.0051328
2017-07-06,30,-0.00339088
2017-07-06,61,-0.003584999
2017-07-06,91,-0.003483409
2017-07-06,122,-0.003815244
2017-07-06,152,-0.003742161
2017-07-06,182,-0.003638591
2017-07-06,213,-0.003685717
2017-07-06,243,-0.003859464
2017-07-06,273,-0.003362338
2017-07-06,304,-0.003840131
2017-07-06,335,-0.003701177
2017-07-06,365,-0.003612351
2017-07-06,547,-0.003521621
2017-07-06,730,-0.003518355
2017-07-06,1095,-0.002746719
2017-07-06,1460,-0.001925139
2017-07-06,1825,-0.000538338
2017-07-06,2190,0.000712239
2017-07-06,2555,0.001667203
2017-07-06,2920,0.003493425
2017-07-06,3285,0.005069727
2017-07-06,3650,0.005932933
2017-07-07,30,-0.003336314
2017-07-07,61,-0.00371041
2017-07-07,91,-0.003396664
2017-07-07,122,-0.003791967
2017-07-07,152,-0.003995039
2017-07-07,182,-0.003179956
2017-07-07,213,-0.0038497
2017-07-07,243,-0.003561979
2017-07-07,273,-0.003717594
2017-07-07,304,-0.003508802
2017-07-07,335,-0.003518033
2017-07-07,365,-0.003524879
2017-07-07,547,-0.003644409
2017-07-07,730,-0.0034262
2017-07-07,1095,-0.002734772
2017-07-07,1460,-0.001819262
2017-07-07,1825,-0.000892673
2017-07-07,2190,0.001081471
2017-07-07,2555,0.002070884
2017-07-07,2920,0.002943293
2017-07-07,3285,0.005505739
2017-07-07,3650,0.006696716
2017-07-10,30,-0.00339688
2017-07-10,61,-0.003630739
2017-07-10,91,-0.003475885
2017-07-10,122,-0.003929422
2017-07-10,152,-0.003833039
2017-07-10,182,-0.003508607
2017-07-10,213,-0.003570025
2017-07-10,243,-0.003706458
2017-07-10,273,-0.003434059
2017-07-10,304,-0.003954767
2017-07-10,335,-0.00500297
2017-07-10,365,-0.00403581
2017-07-10,547,-0.003097699
2017-07-10,730,-0.003957243
2017-07-10,1095,-0.00273296
2017-07-10,1460,-0.002014103
2017-07-10,1825,-0.00074067
2017-07-10,2190,0.000668307
2017-07-10,2555,0.001787449
2017-07-10,2920,0.00320425
2017-07-10,3285,0.004881278
2017-07-10,3650,0.005793822
2017-07-11,30,-0.003473271
2017-07-11,61,-0.003549361
2017-07-11,91,-0.003394074
2017-07-11,122,-0.003764848
2017-07-11,152,-0.003685309
2017-07-11,182,-0.003711866
2017-07-11,213,-0.00356792
2017-07-11,243,-0.003652547
2017-07-11,273,-0.003550602
2017-07-11,304,-0.003532694
2017-07-11,335,-0.003733863
2017-07-11,365,-0.003488781
2017-07-11,547,-0.003646654
2017-07-11,730,-0.003528535
2017-07-11,1095,-0.002655053
2017-07-11,1460,-0.001890154
2017-07-11,1825,-0.000586962
2017-07-11,2190,0.000722141
2017-07-11,2555,0.001847594
2017-07-11,2920,0.003311991
2017-07-11,3285,0.004867316
2017-07-11,3650,0.005842203
2017-07-12,30,-0.003247723
2017-07-12,61,-0.003560563
2017-07-12,91,-0.003469451
2017-07-12,122,-0.003711924
2017-07-12,152,-0.003756245
2017-07-12,182,-0.003533512
2017-07-12,213,-0.003660864
2017-07-12,243,-0.003655066
2017-07-12,273,-0.003416449
2017-07-12,304,-0.003525086
2017-07-12,335,-0.00382327
2017-07-12,365,-0.003682358
2017-07-12,547,-0.0035939
2017-07-12,730,-0.003511987
2017-07-12,1095,-0.002958206
2017-07-12,1460,-0.001755841
2017-07-12,1825,-0.000897641
2017-07-12,2190,0.000408971
2017-07-12,2555,0.001843688
2017-07-12,2920,0.002930607
2017-07-12,3285,0.004469336
2017-07-12,3650,0.005562937
2017-07-13,30,-0.003290292
2017-07-13,61,-0.003685082
2017-07-13,91,-0.003433849
2017-07-13,122,-0.003909599
2017-07-13,152,-0.004109879
2017-07-13,182,-0.003154436
2017-07-13,213,-0.003714812
2017-07-13,243,-0.003642445
2017-07-13,273,-0.00345672
2017-07-13,304,-0.003584566
2017-07-13,335,-0.00376564
2017-07-13,365,-0.003666564
2017-07-13,547,-0.003663889
2017-07-13,730,-0.003612215
2017-07-13,1095,-0.002967982
2017-07-13,1460,-0.001868303
2017-07-13,1825,-0.000907124
2017-07-13,2190,0.00066663
2017-07-13,2555,0.001776999
2017-07-13,2920,0.003069823
2017-07-13,3285,0.004668524
2017-07-13,3650,0.005638834
2017-07-14,30,-0.003367721
2017-07-14,61,-0.003447951
2017-07-14,91,-0.003777402
2017-07-14,122,-0.003960451
2017-07-14,152,-0.002930281
2017-07-14,182,-0.003609972
2017-07-14,213,-0.003537844
2017-07-14,243,-0.003734902
2017-07-14,273,-0.003365917
2017-07-14,304,-0.003471784
2017-07-14,335,-0.003584753
2017-07-14,365,-0.003566446
2017-07-14,547,-0.003595272
2017-07-14,730,-0.003503827
2017-07-14,1095,-0.002746358
2017-07-14,1460,-0.001788041
2017-07-14,1825,-0.00065888
2017-07-14,2190,0.000752688
2017-07-14,2555,0.002148349
2017-07-14,2920,0.003170397
2017-07-14,3285,0.004883668
2017-07-14,3650,0.00604668
2017-07-17,30,-0.003284132
2017-07-17,61,-0.003957687
2017-07-17,91,-0.003870301
2017-07-17,122,-0.002662676
2017-07-17,152,-0.00398167
2017-07-17,182,-0.003473683
2017-07-17,213,-0.003478687
2017-07-17,243,-0.00362373
2017-07-17,273,-0.003435013
2017-07-17,304,-0.003481775
2017-07-17,335,-0.003800661
2017-07-17,365,-0.003652583
2017-07-17,547,-0.003566813
2017-07-17,730,-0.00360972
2017-07-17,1095,-0.002884223
2017-07-17,1460,-0.001968308
2017-07-17,1825,-0.000604766
2017-07-17,2190,0.000540334
2017-07-17,2555,0.001842256
2017-07-17,2920,0.003178582
2017-07-17,3285,0.004580949
2017-07-17,3650,0.005578524
2017-07-18,30,-0.003429343
2017-07-18,61,-0.003382608
2017-07-18,91,-0.00335576
2017-07-18,122,-0.003556493
2017-07-18,152,-0.00365305
2017-07-18,182,-0.003576191
2017-07-18,213,-0.003275208
2017-07-18,243,-0.003775109
2017-07-18,273,-0.003277809
2017-07-18,304,-0.003395614
2017-07-18,335,-0.003694929
2017-07-18,365,-0.003557218
2017-07-18,547,-0.003558897
2017-07-18,730,-0.00360749
2017-07-18,1095,-0.00307566
2017-07-18,1460,-0.001879028
2017-07-18,1825,-0.000823275
2017-07-18,2190,0.00039755
2017-07-18,2555,0.001735803
2017-07-18,2920,0.002945885
2017-07-18,3285,0.004416255
2017-07-18,3650,0.005465827
2017-07-19,30,-0.003200989
2017-07-19,61,-0.003410467
2017-07-19,91,-0.003534767
2017-07-19,122,-0.003764159
2017-07-19,152,-0.003597586
2017-07-19,182,-0.003438233
2017-07-19,213,-0.003714799
2017-07-19,243,-0.004349667
2017-07-19,273,-0.002129831
2017-07-19,304,-0.00337844
2017-07-19,335,-0.003516557
2017-07-19,365,-0.003468176
2017-07-19,547,-0.003686073
2017-07-19,730,-0.003549203
2017-07-19,1095,-0.003307917
2017-07-19,1460,-0.00202378
2017-07-19,1825,-0.00101685
2017-07-19,2190,0.000386288
2017-07-19,2555,0.001626994
2017-07-19,2920,0.002736475
2017-07-19,3285,0.00428013
2017-07-19,3650,0.005330808
2017-07-20,30,-0.003351093
2017-07-20,61,-0.003434596
2017-07-20,91,-0.003456115
2017-07-20,122,-0.003635664
2017-07-20,152,-0.00302185
2017-07-20,182,-0.004459659
2017-07-20,213,-0.003298477
2017-07-20,243,-0.003525238
2017-07-20,273,-0.003190544
2017-07-20,304,-0.003362214
2017-07-20,335,-0.003459987
2017-07-20,365,-0.003453836
2017-07-20,547,-0.00364011
2017-07-20,730,-0.003563857
2017-07-20,1095,-0.003193825
2017-07-20,1460,-0.002033689
2017-07-20,1825,-0.000904449
2017-07-20,2190,0.00024071
2017-07-20,2555,0.001441507
2017-07-20,2920,0.002881037
2017-07-20,3285,0.004310041
2017-07-20,3650,0.005286436
2017-07-21,30,-0.003374306
2017-07-21,61,-0.003424415
2017-07-21,91,-0.003433251
2017-07-21,122,-0.003723174
2017-07-21,152,-0.003252845
2017-07-21,182,-0.003796051
2017-07-21,213,-0.003630216
2017-07-21,243,-0.003399328
2017-07-21,273,-0.003377842
2017-07-21,304,-0.003391565
2017-07-21,335,-0.003391539
2017-07-21,365,-0.003404362
2017-07-21,547,-0.003607331
2017-07-21,730,-0.003668006
2017-07-21,1095,-0.003176762
2017-07-21,1460,-0.002330992
2017-07-21,1825,-0.001213842
2017-07-21,2190,-6.26E-05
2017-07-21,2555,0.001258488
2017-07-21,2920,0.002570398
2017-07-21,3285,0.004174866
2017-07-21,3650,0.005283633
2017-07-24,30,-0.002893172
2017-07-24,61,-0.003770776
2017-07-24,91,-0.003366673
2017-07-24,122,-0.003605167
2017-07-24,152,-0.003696695
2017-07-24,182,-0.003467392
2017-07-24,213,-0.003495566
2017-07-24,243,-0.003425532
2017-07-24,273,-0.003328879
2017-07-24,304,-0.003560289
2017-07-24,335,-0.003477373
2017-07-24,365,-0.003492187
2017-07-24,547,-0.003731388
2017-07-24,730,-0.003761327
2017-07-24,1095,-0.003363605
2017-07-24,1460,-0.002567387
2017-07-24,1825,-0.001287155
2017-07-24,2190,-0.000125561
2017-07-24,2555,0.001112641
2017-07-24,2920,0.002638385
2017-07-24,3285,0.004052007
2017-07-24,3650,0.005019836
2017-07-25,30,-0.002860789
2017-07-25,61,-0.003511269
2017-07-25,91,-0.003443465
2017-07-25,122,-0.004359144
2017-07-25,152,-0.00365422
2017-07-25,182,-0.003409409
2017-07-25,213,-0.00326796
2017-07-25,243,-0.002890676
2017-07-25,273,-0.003541509
2017-07-25,304,-0.003384636
2017-07-25,335,-0.003519534
2017-07-25,365,-0.003487957
2017-07-25,547,-0.003632768
2017-07-25,730,-0.003650546
2017-07-25,1095,-0.003084104
2017-07-25,1460,-0.002366454
2017-07-25,1825,-0.000785231
2017-07-25,2190,1.66E-05
2017-07-25,2555,0.00156366
2017-07-25,2920,0.00311018
2017-07-25,3285,0.004469769
2017-07-25,3650,0.005585127
2017-07-26,30,-0.002988965
2017-07-26,61,-0.003430724
2017-07-26,91,-0.003367125
2017-07-26,122,-0.003855348
2017-07-26,152,-0.003447172
2017-07-26,182,-0.003514966
2017-07-26,213,-0.003457178
2017-07-26,243,-0.003436957
2017-07-26,273,-0.003371928
2017-07-26,304,-0.003313907
2017-07-26,335,-0.003548214
2017-07-26,365,-0.003498523
2017-07-26,547,-0.003600934
2017-07-26,730,-0.003636667
2017-07-26,1095,-0.003297108
2017-07-26,1460,-0.002373804
2017-07-26,1825,-0.000814076
2017-07-26,2190,-0.000377906
2017-07-26,2555,0.00180268
2017-07-26,2920,0.002770153
2017-07-26,3285,0.004155159
2017-07-26,3650,0.00559067
2017-07-27,30,-0.003109536
2017-07-27,61,-0.003409318
2017-07-27,91,-0.003363098
2017-07-27,122,-0.00397218
2017-07-27,152,-0.003525624
2017-07-27,182,-0.00340057
2017-07-27,213,-0.003597112
2017-07-27,243,-0.003474013
2017-07-27,273,-0.003464266
2017-07-27,304,-0.003386657
2017-07-27,335,-0.003452372
2017-07-27,365,-0.003442756
2017-07-27,547,-0.003668438
2017-07-27,730,-0.003727118
2017-07-27,1095,-0.003239602
2017-07-27,1460,-0.002383127
2017-07-27,1825,-0.001091312
2017-07-27,2190,-0.000297587
2017-07-27,2555,0.001704688
2017-07-27,2920,0.002337508
2017-07-27,3285,0.004472054
2017-07-27,3650,0.005984874
2017-07-28,30,-0.003379731
2017-07-28,61,-0.003331703
2017-07-28,91,-0.003387426
2017-07-28,122,-0.003871286
2017-07-28,152,-0.003676626
2017-07-28,182,-0.003623277
2017-07-28,213,-0.003480166
2017-07-28,243,-0.003343977
2017-07-28,273,-0.003452381
2017-07-28,304,-0.003448387
2017-07-28,335,-0.003380576
2017-07-28,365,-0.003436128
2017-07-28,547,-0.003653847
2017-07-28,730,-0.003581695
2017-07-28,1095,-0.003390791
2017-07-28,1460,-0.002351555
2017-07-28,1825,-0.001155686
2017-07-28,2190,0.000168676
2017-07-28,2555,0.001403802
2017-07-28,2920,0.002794675
2017-07-28,3285,0.004459173
2017-07-28,3650,0.005385319
2017-07-31,30,-0.002953526
2017-07-31,61,-0.003635506
2017-07-31,91,-0.003388394
2017-07-31,122,-0.003888915
2017-07-31,152,-0.003503732
2017-07-31,182,-0.003559545
2017-07-31,213,-0.003514737
2017-07-31,243,-0.003364452
2017-07-31,273,-0.003359596
2017-07-31,304,-0.003384318
2017-07-31,335,-0.003340449
2017-07-31,365,-0.003344388
2017-07-31,547,-0.003569659
2017-07-31,730,-0.003427704
2017-07-31,1095,-0.003241244
2017-07-31,1460,-0.002063133
2017-07-31,1825,-0.001100309
2017-07-31,2190,0.000510383
2017-07-31,2555,0.001508915
2017-07-31,2920,0.003079621
2017-07-31,3285,0.004678727
2017-07-31,3650,0.005531272
2017-08-01,30,-0.003130141
2017-08-01,61,-0.003512945
2017-08-01,91,-0.00343647
2017-08-01,122,-0.003908961
2017-08-01,152,-0.003534861
2017-08-01,182,-0.003509388
2017-08-01,213,-0.003468223
2017-08-01,243,-0.003443462
2017-08-01,273,-0.003286032
2017-08-01,304,-0.003399158
2017-08-01,335,-0.003413105
2017-08-01,365,-0.003403025
2017-08-01,547,-0.003619684
2017-08-01,730,-0.003512653
2017-08-01,1095,-0.003663525
2017-08-01,1460,-0.002427167
2017-08-01,1825,-0.001464633
2017-08-01,2190,-6.45E-05
2017-08-01,2555,0.001091179
2017-08-01,2920,0.002504977
2017-08-01,3285,0.004087848
2017-08-01,3650,0.005025257
2017-08-02,30,-0.003365732
2017-08-02,61,-0.003388291
2017-08-02,91,-0.00343475
2017-08-02,122,-0.003852859
2017-08-02,152,-0.003430145
2017-08-02,182,-0.003574568
2017-08-02,213,-0.003552944
2017-08-02,243,-0.003412577
2017-08-02,273,-0.003311805
2017-08-02,304,-0.003391439
2017-08-02,335,-0.00323089
2017-08-02,365,-0.003323728
2017-08-02,547,-0.003590737
2017-08-02,730,-0.003505108
2017-08-02,1095,-0.003419707
2017-08-02,1460,-0.002309706
2017-08-02,1825,-0.001380881
2017-08-02,2190,-0.000127981
2017-08-02,2555,0.0015842
2017-08-02,2920,0.002527963
2017-08-02,3285,0.003942135
2017-08-02,3650,0.005176982
2017-08-03,30,-0.003026529
2017-08-03,61,-0.003553215
2017-08-03,91,-0.0034082
2017-08-03,122,-0.003872534
2017-08-03,152,-0.0036502
2017-08-03,182,-0.00366403
2017-08-03,213,-0.003068975
2017-08-03,243,-0.003049777
2017-08-03,273,-0.003967144
2017-08-03,304,-0.003293819
2017-08-03,335,-0.003689739
2017-08-03,365,-0.00356278
2017-08-03,547,-0.003522294
2017-08-03,730,-0.003689187
2017-08-03,1095,-0.003349973
2017-08-03,1460,-0.002555886
2017-08-03,1825,-0.001455785
2017-08-03,2190,-0.000201285
2017-08-03,2555,0.000870872
2017-08-03,2920,0.002407283
2017-08-03,3285,0.003753446
2017-08-03,3650,0.004622357
2017-08-04,30,-0.003001184
2017-08-04,61,-0.003448558
2017-08-04,91,-0.003397394
2017-08-04,122,-0.003950014
2017-08-04,152,-0.003442384
2017-08-04,182,-0.00344403
2017-08-04,213,-0.003739162
2017-08-04,243,-0.003355228
2017-08-04,273,-0.003367312
2017-08-04,304,-0.003417519
2017-08-04,335,-0.003369315
2017-08-04,365,-0.003388018
2017-08-04,547,-0.003577825
2017-08-04,730,-0.003569055
2017-08-04,1095,-0.003274905
2017-08-04,1460,-0.002439388
2017-08-04,1825,-0.001331372
2017-08-04,2190,-0.000341275
2017-08-04,2555,0.00098674
2017-08-04,2920,0.002725512
2017-08-04,3285,0.003650349
2017-08-04,3650,0.004536646
2017-08-07,30,-0.002925895
2017-08-07,61,-0.003597131
2017-08-07,91,-0.003426792
2017-08-07,122,-0.003921392
